Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
534,14:43:22.064,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
535,14:43:22.697,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
536,14:43:23.396,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
537,14:43:24.220,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
538,14:43:25.058,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
539,14:43:25.948,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
540,14:43:26.625,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
541,14:43:27.320,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
542,14:43:28.096,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
543,14:43:28.965,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
544,14:43:29.794,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
545,14:43:30.562,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
546,14:43:31.164,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
547,14:43:32.119,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
548,14:43:33.745,target,BB Gun,0.805000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
549,14:43:34.472,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
550,14:43:35.883,target,BB Gun,0.836000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
551,14:43:36.620,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
552,14:43:37.344,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
553,14:43:37.984,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
554,14:43:38.616,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
555,14:43:39.233,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
556,14:43:39.991,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
557,14:43:41.342,target,BB Gun,0.836000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
558,14:43:42.118,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
559,14:43:42.923,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
560,14:43:43.837,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
561,14:43:44.720,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
562,14:43:45.559,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
563,14:43:46.284,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
564,14:43:47.028,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
565,14:43:47.741,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
566,14:43:48.447,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
567,14:43:49.186,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
568,14:43:49.837,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
569,14:43:50.608,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
570,14:43:51.531,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
571,14:43:52.690,target,BB Gun,0.444000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
572,14:43:53.411,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
573,14:43:54.165,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
574,14:43:54.976,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
575,14:43:55.774,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
576,14:43:56.725,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
577,14:43:57.475,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
578,14:43:58.337,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
579,14:43:59.272,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
580,14:43:59.984,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
581,14:44:00.743,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
582,14:44:01.450,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
583,14:44:02.128,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
584,14:44:02.730,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
585,14:44:03.366,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
586,14:44:04.014,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
587,14:44:04.980,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
588,14:44:05.466,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
589,14:44:06.133,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
590,14:44:06.747,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
591,14:44:07.709,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
592,14:44:08.446,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
593,14:44:09.132,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
594,14:44:09.641,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
595,14:44:10.328,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
596,14:44:11.048,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
597,14:44:11.738,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
598,14:44:12.314,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
599,14:44:12.975,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
600,14:44:13.875,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
601,14:44:14.700,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
602,14:44:15.491,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
603,14:44:16.088,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
604,14:44:16.709,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
605,14:44:18.098,target,BB Gun,0.603000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
606,14:44:18.698,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
607,14:44:19.286,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
608,14:44:20.231,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
609,14:44:21.062,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
610,14:44:21.733,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
611,14:44:22.452,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
612,14:44:23.344,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
613,14:44:24.071,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
614,14:44:25.510,target,BB Gun,0.698000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
615,14:44:26.502,target,BB Gun,0.269000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
616,14:44:27.203,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
617,14:44:28.769,target,BB Gun,0.871000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
618,14:44:30.731,target,BB Gun,1.040000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
619,14:44:31.566,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
620,14:44:32.085,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
621,14:44:32.860,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
622,14:44:33.727,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
623,14:44:34.367,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
624,14:44:35.107,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
625,14:44:35.939,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
626,14:44:36.687,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
627,14:44:37.424,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
628,14:44:38.042,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
629,14:44:38.961,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
630,14:44:39.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
631,14:44:40.755,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
632,14:44:41.638,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
633,14:44:43.034,target,BB Gun,0.695000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
634,14:44:44.478,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
635,14:44:45.096,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
636,14:44:46.121,target,BB Gun,0.368000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
637,14:44:46.773,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
638,14:44:47.353,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
639,14:44:48.043,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
640,14:44:49.041,target,BB Gun,0.279000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
641,14:44:49.780,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
642,14:44:50.651,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
643,14:44:51.289,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
644,14:44:51.975,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
645,14:44:53.574,target,BB Gun,0.915000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
646,14:44:54.370,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
647,14:44:55.265,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
648,14:44:56.200,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
649,14:44:56.976,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
650,14:44:57.907,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
651,14:44:58.750,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
652,14:44:59.699,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
653,14:45:00.640,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
654,14:45:01.191,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
655,14:45:02.032,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
656,14:45:02.796,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
657,14:45:03.441,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
658,14:45:04.156,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
659,14:45:05.111,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
660,14:45:05.749,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
661,14:45:06.549,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
662,14:45:07.378,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
663,14:45:08.099,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
664,14:45:08.934,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
665,14:45:09.732,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
666,14:45:10.341,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
667,14:45:11.043,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
668,14:45:11.801,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
669,14:45:12.667,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
670,14:45:13.367,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
671,14:45:14.118,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
672,14:45:14.688,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
673,14:45:15.172,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
674,14:45:15.790,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
675,14:45:16.416,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
676,14:45:18.552,target,BB Gun,1.417000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
677,14:45:19.257,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
678,14:45:20.102,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
679,14:45:20.840,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
680,14:45:21.609,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
681,14:45:22.008,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
682,14:45:22.964,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
683,14:45:23.794,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
684,14:45:24.539,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
685,14:45:25.206,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
686,14:45:26.374,target,BB Gun,0.426000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
687,14:45:27.173,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
688,14:45:27.824,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
689,14:45:28.334,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
690,14:45:28.879,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
691,14:45:29.423,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
692,14:45:30.508,target,BB Gun,0.450000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
693,14:45:31.530,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
694,14:45:32.300,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
695,14:45:33.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
696,14:45:33.748,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
697,14:45:34.381,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
698,14:45:35.184,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
699,14:45:36.487,target,BB Gun,0.628000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
700,14:45:37.386,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
701,14:45:38.053,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
702,14:45:38.795,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
703,14:45:39.583,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
704,14:45:40.789,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
705,14:45:41.427,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
706,14:45:42.161,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
707,14:45:43.137,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
708,14:45:44.518,target,BB Gun,0.385000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
709,14:45:45.881,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
710,14:45:46.499,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
711,14:45:47.409,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
712,14:45:48.044,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
713,14:45:48.978,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
714,14:45:49.548,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
715,14:45:50.133,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
716,14:45:50.881,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
717,14:45:51.736,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
718,14:45:53.337,target,BB Gun,0.787000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
719,14:45:54.134,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
720,14:45:55.001,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
721,14:45:55.625,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
722,14:45:56.198,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
723,14:45:57.969,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
724,14:45:59.023,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
725,14:46:00.261,target,BB Gun,0.315000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
726,14:46:01.158,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,781,726,726.0,781.0,

Kills:,726
Deaths:,0
Fight Time:,31.794001
Time Remaining:,0.0
Avg TTK:,0.826447
Damage Done:,726.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,726
Miss Count:,55
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,726.0
Scenario:,1w2ts reload 10min
Hash:,ef54b843547e4f02f10a87929195e4e1
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:36:01.535
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,216.031235
Resolution Scale:,100.0
