Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
534,01:22:26.134,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
535,01:22:27.070,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
536,01:22:27.733,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
537,01:22:28.377,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
538,01:22:29.454,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
539,01:22:30.207,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
540,01:22:30.980,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
541,01:22:31.678,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
542,01:22:32.342,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
543,01:22:33.010,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
544,01:22:34.097,target,BB Gun,0.335000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
545,01:22:34.553,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
546,01:22:35.375,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
547,01:22:36.208,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
548,01:22:37.047,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
549,01:22:38.020,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
550,01:22:39.033,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
551,01:22:39.558,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
552,01:22:40.380,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
553,01:22:41.352,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
554,01:22:41.994,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
555,01:22:42.802,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
556,01:22:43.669,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
557,01:22:44.611,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
558,01:22:45.407,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
559,01:22:46.091,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
560,01:22:46.823,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
561,01:22:47.665,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
562,01:22:48.463,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
563,01:22:49.147,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
564,01:22:50.013,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
565,01:22:50.698,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
566,01:22:51.359,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
567,01:22:52.012,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
568,01:22:52.658,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
569,01:22:53.294,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
570,01:22:53.679,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
571,01:22:54.689,target,BB Gun,0.266000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
572,01:22:55.385,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
573,01:22:56.147,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
574,01:22:56.927,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
575,01:22:57.798,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
576,01:22:58.472,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
577,01:22:59.154,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
578,01:23:01.083,target,BB Gun,0.951000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
579,01:23:01.736,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
580,01:23:02.355,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
581,01:23:03.133,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
582,01:23:03.855,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
583,01:23:04.747,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
584,01:23:05.572,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
585,01:23:06.404,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
586,01:23:07.528,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
587,01:23:08.143,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
588,01:23:09.036,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
589,01:23:09.783,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
590,01:23:10.607,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
591,01:23:11.314,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
592,01:23:12.012,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
593,01:23:12.613,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
594,01:23:13.642,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
595,01:23:14.634,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
596,01:23:15.343,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
597,01:23:16.074,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
598,01:23:17.048,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
599,01:23:18.057,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
600,01:23:18.527,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
601,01:23:19.226,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
602,01:23:20.020,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
603,01:23:20.653,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
604,01:23:21.456,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
605,01:23:22.090,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
606,01:23:22.904,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
607,01:23:23.665,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
608,01:23:24.226,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
609,01:23:25.021,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
610,01:23:25.699,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
611,01:23:26.408,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
612,01:23:27.261,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
613,01:23:27.979,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
614,01:23:28.816,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
615,01:23:29.539,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
616,01:23:30.264,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
617,01:23:30.973,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
618,01:23:31.867,target,BB Gun,0.241000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
619,01:23:32.511,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
620,01:23:33.305,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
621,01:23:33.984,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
622,01:23:35.112,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
623,01:23:35.726,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
624,01:23:36.393,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
625,01:23:37.219,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
626,01:23:37.850,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
627,01:23:38.488,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
628,01:23:39.144,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
629,01:23:39.782,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
630,01:23:40.649,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
631,01:23:41.257,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
632,01:23:41.787,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
633,01:23:42.349,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
634,01:23:42.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
635,01:23:43.824,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
636,01:23:44.829,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
637,01:23:45.383,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
638,01:23:46.222,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
639,01:23:46.796,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
640,01:23:47.736,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
641,01:23:48.378,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
642,01:23:50.151,target,BB Gun,0.665000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
643,01:23:50.652,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
644,01:23:51.591,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
645,01:23:52.745,target,BB Gun,0.248000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
646,01:23:53.302,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
647,01:23:54.201,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
648,01:23:56.110,target,BB Gun,1.075000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
649,01:23:56.815,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
650,01:23:57.553,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
651,01:23:58.891,target,BB Gun,0.491000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
652,01:23:59.816,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
653,01:24:00.904,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
654,01:24:01.583,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
655,01:24:02.410,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
656,01:24:03.313,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
657,01:24:04.073,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
658,01:24:04.831,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
659,01:24:05.541,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
660,01:24:06.262,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
661,01:24:07.145,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
662,01:24:07.811,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
663,01:24:08.608,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
664,01:24:09.337,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
665,01:24:10.083,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
666,01:24:10.725,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
667,01:24:11.520,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
668,01:24:12.715,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
669,01:24:13.394,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
670,01:24:13.900,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
671,01:24:14.611,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
672,01:24:15.394,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
673,01:24:16.144,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
674,01:24:16.926,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
675,01:24:17.707,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
676,01:24:18.763,target,BB Gun,0.249000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
677,01:24:19.334,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
678,01:24:20.196,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
679,01:24:20.887,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
680,01:24:21.609,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
681,01:24:22.409,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
682,01:24:23.772,target,BB Gun,0.798000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
683,01:24:24.597,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
684,01:24:25.356,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
685,01:24:26.124,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
686,01:24:26.677,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
687,01:24:27.327,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
688,01:24:27.918,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
689,01:24:28.709,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
690,01:24:29.700,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
691,01:24:30.403,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
692,01:24:31.151,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
693,01:24:31.932,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
694,01:24:32.697,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
695,01:24:33.424,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
696,01:24:34.309,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
697,01:24:35.105,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
698,01:24:35.787,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
699,01:24:36.378,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
700,01:24:36.903,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
701,01:24:37.431,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
702,01:24:39.833,target,BB Gun,1.553000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
703,01:24:40.592,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
704,01:24:41.192,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
705,01:24:42.126,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
706,01:24:42.825,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
707,01:24:43.574,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
708,01:24:44.174,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
709,01:24:44.770,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
710,01:24:45.476,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
711,01:24:46.185,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
712,01:24:46.917,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
713,01:24:47.574,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
714,01:24:48.301,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
715,01:24:49.009,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
716,01:24:49.700,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
717,01:24:50.446,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
718,01:24:50.967,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
719,01:24:51.736,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
720,01:24:52.562,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
721,01:24:53.198,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
722,01:24:53.910,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
723,01:24:55.631,target,BB Gun,1.024000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
724,01:24:56.405,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
725,01:24:57.999,target,BB Gun,0.809000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
726,01:24:58.714,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
727,01:24:59.557,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
728,01:25:00.332,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
729,01:25:00.876,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
730,01:25:01.654,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
731,01:25:02.304,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
732,01:25:03.030,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
733,01:25:03.885,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
734,01:25:04.519,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
735,01:25:05.132,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
736,01:25:05.845,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
737,01:25:06.873,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
738,01:25:07.699,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
739,01:25:08.287,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
740,01:25:09.011,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
741,01:25:09.651,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
742,01:25:10.668,target,BB Gun,0.281000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
743,01:25:11.331,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
744,01:25:12.001,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
745,01:25:12.739,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
746,01:25:13.549,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
747,01:25:14.177,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,804,747,747.0,804.0,

Kills:,747
Deaths:,0
Fight Time:,33.966999
Time Remaining:,0.0
Avg TTK:,0.803214
Damage Done:,747.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,747
Miss Count:,57
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,747.0
Scenario:,1w2ts reload 10min
Hash:,ef54b843547e4f02f10a87929195e4e1
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,01:15:14.525
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,242.389755
Resolution Scale:,100.0
