Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
534,14:54:20.101,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
535,14:54:20.815,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
536,14:54:21.214,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
537,14:54:22.234,test,pistol,0.471000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
538,14:54:23.063,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
539,14:54:23.821,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
540,14:54:26.200,test,pistol,1.697000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
541,14:54:27.456,test,pistol,0.344000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
542,14:54:28.244,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
543,14:54:28.684,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
544,14:54:29.572,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
545,14:54:31.087,test,pistol,0.751000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
546,14:54:31.621,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
547,14:54:32.258,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
548,14:54:33.170,test,pistol,0.399000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
549,14:54:34.170,test,pistol,0.427000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
550,14:54:34.609,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
551,14:54:35.183,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
552,14:54:36.047,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
553,14:54:37.091,test,pistol,0.706000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
554,14:54:39.590,test,pistol,2.119000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
555,14:54:40.316,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
556,14:54:40.792,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
557,14:54:41.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
558,14:54:42.110,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
559,14:54:42.886,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
560,14:54:44.208,test,pistol,0.644000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
561,14:54:44.572,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
562,14:54:46.240,test,pistol,0.814000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
563,14:54:46.725,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
564,14:54:47.675,test,pistol,0.314000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
565,14:54:48.573,test,pistol,0.425000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
566,14:54:49.952,test,pistol,0.425000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
567,14:54:50.991,test,pistol,0.496000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
568,14:54:53.094,test,pistol,1.579000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
569,14:54:53.609,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
570,14:54:54.204,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
571,14:54:55.104,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
572,14:54:55.475,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
573,14:54:55.852,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
574,14:54:56.236,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
575,14:54:57.096,test,pistol,0.374000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
576,14:54:57.618,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
577,14:54:58.442,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
578,14:54:59.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
579,14:55:00.302,test,pistol,0.927000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
580,14:55:01.125,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
581,14:55:01.922,test,pistol,0.443000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
582,14:55:03.138,test,pistol,0.389000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
583,14:55:03.868,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
584,14:55:05.448,test,pistol,0.831000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
585,14:55:07.863,test,pistol,1.900000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
586,14:55:08.257,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
587,14:55:09.608,test,pistol,0.862000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
588,14:55:10.344,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
589,14:55:10.819,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
590,14:55:11.496,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
591,14:55:12.019,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
592,14:55:13.262,test,pistol,0.883000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
593,14:55:13.713,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
594,14:55:14.252,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
595,14:55:15.197,test,pistol,0.453000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
596,14:55:15.538,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
597,14:55:15.964,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
598,14:55:17.078,test,pistol,0.307000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
599,14:55:18.046,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
600,14:55:18.720,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
601,14:55:19.979,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
602,14:55:20.646,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
603,14:55:21.499,test,pistol,0.369000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
604,14:55:22.206,test,pistol,0.334000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
605,14:55:22.942,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
606,14:55:24.187,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
607,14:55:25.018,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
608,14:55:26.669,test,pistol,1.003000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
609,14:55:27.757,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
610,14:55:28.251,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
611,14:55:29.838,test,pistol,0.969000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
612,14:55:30.339,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
613,14:55:30.793,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
614,14:55:31.954,test,pistol,0.673000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
615,14:55:33.013,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
616,14:55:33.591,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
617,14:55:34.099,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
618,14:55:36.347,test,pistol,1.630000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
619,14:55:36.730,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
620,14:55:37.992,test,pistol,0.764000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
621,14:55:39.150,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
622,14:55:39.867,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
623,14:55:40.295,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
624,14:55:40.737,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
625,14:55:41.291,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
626,14:55:41.732,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
627,14:55:42.939,test,pistol,0.423000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
628,14:55:44.700,test,pistol,1.332000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
629,14:55:45.241,test,pistol,0.272000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
630,14:55:45.945,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
631,14:55:46.663,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
632,14:55:47.746,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
633,14:55:48.171,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
634,14:55:48.803,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
635,14:55:50.701,test,pistol,1.007000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
636,14:55:51.537,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
637,14:55:52.713,test,pistol,0.303000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
638,14:55:53.525,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
639,14:55:54.049,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
640,14:55:54.632,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
641,14:55:55.331,test,pistol,0.367000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
642,14:55:56.095,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
643,14:55:57.351,test,pistol,0.743000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
644,14:55:57.762,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
645,14:55:58.132,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
646,14:55:58.611,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
647,14:55:59.255,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
648,14:55:59.653,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
649,14:56:00.000,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
650,14:56:00.383,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
651,14:56:01.314,test,pistol,0.304000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
652,14:56:01.852,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
653,14:56:02.364,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
654,14:56:03.894,test,pistol,0.973000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
655,14:56:05.690,test,pistol,1.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
656,14:56:06.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
657,14:56:06.889,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
658,14:56:07.614,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
659,14:56:08.019,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
660,14:56:08.864,test,pistol,0.310000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
661,14:56:09.946,test,pistol,0.400000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
662,14:56:11.776,test,pistol,1.017000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
663,14:56:12.903,test,pistol,0.550000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
664,14:56:14.078,test,pistol,0.590000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
665,14:56:14.551,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
666,14:56:15.030,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
667,14:56:15.715,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
668,14:56:16.781,test,pistol,0.371000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
669,14:56:17.482,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
670,14:56:18.383,test,pistol,0.391000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
671,14:56:18.988,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
672,14:56:20.296,test,pistol,0.635000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
673,14:56:21.484,test,pistol,0.424000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
674,14:56:22.480,test,pistol,0.349000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
675,14:56:22.777,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
676,14:56:23.335,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
677,14:56:23.941,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
678,14:56:24.420,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
679,14:56:24.809,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
680,14:56:25.369,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
681,14:56:26.223,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
682,14:56:27.262,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
683,14:56:27.682,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
684,14:56:28.086,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
685,14:56:28.527,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
686,14:56:29.198,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
687,14:56:29.978,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
688,14:56:30.545,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
689,14:56:31.468,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
690,14:56:31.914,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
691,14:56:32.403,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
692,14:56:33.250,test,pistol,0.422000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
693,14:56:35.027,test,pistol,1.257000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
694,14:56:35.458,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
695,14:56:35.896,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
696,14:56:36.401,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
697,14:56:36.793,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
698,14:56:37.754,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
699,14:56:38.838,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
700,14:56:39.209,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
701,14:56:39.909,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
702,14:56:40.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
703,14:56:41.029,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
704,14:56:41.632,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
705,14:56:42.268,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
706,14:56:42.608,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
707,14:56:42.994,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
708,14:56:43.902,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
709,14:56:44.481,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
710,14:56:44.908,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
711,14:56:45.889,test,pistol,0.416000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
712,14:56:47.507,test,pistol,1.187000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
713,14:56:48.698,test,pistol,0.334000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
714,14:56:49.807,test,pistol,0.441000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
715,14:56:51.711,test,pistol,1.042000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
716,14:56:52.384,test,pistol,0.351000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
717,14:56:53.043,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
718,14:56:53.530,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
719,14:56:54.760,test,pistol,0.337000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
720,14:56:55.331,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
721,14:56:55.651,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
722,14:56:56.372,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
723,14:56:56.960,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
724,14:56:59.311,test,pistol,1.779000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
725,14:56:59.971,test,pistol,0.304000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
726,14:57:00.512,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
727,14:57:01.067,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
728,14:57:02.676,test,pistol,1.302000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
729,14:57:03.570,test,pistol,0.388000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
730,14:57:04.322,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
731,14:57:04.960,test,pistol,0.357000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
732,14:57:05.392,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
733,14:57:05.847,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
734,14:57:06.389,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
735,14:57:06.723,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
736,14:57:08.478,test,pistol,0.968000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
737,14:57:08.817,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
738,14:57:09.542,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
739,14:57:12.534,test,pistol,2.094000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
740,14:57:13.013,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
741,14:57:13.717,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
742,14:57:14.105,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
743,14:57:14.990,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
744,14:57:15.491,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
745,14:57:16.280,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
746,14:57:16.931,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
747,14:57:17.768,test,pistol,0.318000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
748,14:57:18.532,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
749,14:57:19.313,test,pistol,0.355000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
750,14:57:20.301,test,pistol,0.347000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
751,14:57:21.131,test,pistol,0.360000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
752,14:57:21.868,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
753,14:57:22.419,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
754,14:57:24.227,test,pistol,0.772000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
755,14:57:25.068,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
756,14:57:26.285,test,pistol,0.375000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
757,14:57:27.606,test,pistol,0.761000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
758,14:57:27.964,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
759,14:57:28.366,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
760,14:57:28.963,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
761,14:57:30.514,test,pistol,1.136000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
762,14:57:32.549,test,pistol,1.352000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
763,14:57:33.144,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
764,14:57:33.796,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
765,14:57:36.531,test,pistol,2.179000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
766,14:57:37.046,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
767,14:57:40.281,test,pistol,2.752000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
768,14:57:41.203,test,pistol,0.372000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
769,14:57:41.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
770,14:57:42.298,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
771,14:57:43.342,test,pistol,0.629000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
772,14:57:43.774,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
773,14:57:45.102,test,pistol,0.570000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
774,14:57:45.781,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
775,14:57:47.851,test,pistol,0.920000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
776,14:57:49.244,test,pistol,0.862000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
777,14:57:50.051,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
778,14:57:50.913,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
779,14:57:51.537,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
780,14:57:52.082,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
781,14:57:52.890,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
782,14:57:53.979,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
783,14:57:54.541,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
784,14:57:55.473,test,pistol,0.245000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
785,14:57:55.896,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
786,14:57:56.866,test,pistol,0.544000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
787,14:57:58.076,test,pistol,0.636000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
788,14:57:58.825,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
789,14:57:59.723,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
790,14:58:00.971,test,pistol,0.646000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
791,14:58:01.645,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
792,14:58:02.781,test,pistol,0.473000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
793,14:58:04.156,test,pistol,0.717000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
794,14:58:04.598,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
795,14:58:05.026,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
796,14:58:05.489,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
797,14:58:07.240,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
798,14:58:07.605,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
799,14:58:09.676,test,pistol,1.457000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
800,14:58:10.482,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
